geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
2292,6,101,55.03123689166902,0.007395184329385,b'HadGEM3-GC31-LL',7,0.0,285.7025517642345,342.6846323070412,b'ssp245',4.194034844611424,290.86756225403195,308.4725815093446,277.5210690526905,b'2018-05-08/2018-05-14',1525737600
2292,6,101,56.80429158647208,0.0093487498774276,b'HadGEM3-GC31-LL',7,0.0,303.8195438890808,354.3281707567879,b'ssp245',3.545720038860654,295.1318075671167,309.55269979145714,282.1118401167635,b'2018-05-15/2018-05-21',1526342400
2292,6,101,58.65117309805264,0.0092336215647263,b'HadGEM3-GC31-LL',7,2.737078392386024e-05,305.2865032460365,352.7294883238545,b'ssp245',3.7496713818496255,294.517176938934,306.64898192811154,283.23014018350017,b'2018-05-22/2018-05-28',1526947200
2292,6,101,64.97670405741121,0.0097939431411592,b'HadGEM3-GC31-LL',7,6.828149706765255e-06,311.1386780163689,346.4623468168991,b'ssp245',3.570588326127841,293.1353241045114,303.8631377077388,280.17174502618303,b'2018-05-29/2018-06-04',1527552000
2292,6,101,63.107653528936304,0.0100142491299824,b'HadGEM3-GC31-LL',7,0.0,317.63462676218785,347.3663845731215,b'ssp245',3.6113115085609135,293.43245254529654,303.87583388825374,283.2590884819716,b'2018-06-05/2018-06-11',1528156800
2292,6,101,72.71294885216052,0.0105954026745614,b'HadGEM3-GC31-LL',7,0.0001018031008166,322.11253306027453,325.3883398494932,b'ssp245',3.5691770372276537,292.93995250770433,303.7893113004948,284.0788071226931,b'2018-06-12/2018-06-18',1528761600
2292,6,101,57.87603403830549,0.0116001610475662,b'HadGEM3-GC31-LL',7,0.0,326.5199188676219,372.8206508104571,b'ssp245',3.276494875486536,298.3923031731076,309.35359539100506,285.95486080146827,b'2018-06-19/2018-06-25',1529366400
2292,6,101,62.47408080855632,0.0128144916002395,b'HadGEM3-GC31-LL',7,0.0,341.2466210853962,364.0282809581381,b'ssp245',3.889951362989212,298.7114225180359,307.7132787647362,289.46473209586685,b'2018-06-26/2018-07-02',1529971200
2292,6,101,42.4083785052173,0.0101345993886749,b'HadGEM3-GC31-LL',7,0.0,335.85866845541267,386.1628531398072,b'ssp245',4.168645119850608,300.9995803049837,313.8528077816535,290.1919372467223,b'2018-07-03/2018-07-09',1530576000
2292,6,101,51.58806990190283,0.0117892470307188,b'HadGEM3-GC31-LL',7,0.0,343.89960920922874,360.4696299060988,b'ssp245',3.4067533154891434,299.765965855764,312.33989400349685,288.7898741396601,b'2018-07-10/2018-07-16',1531180800
2292,6,101,52.40601897667982,0.0114690035285222,b'HadGEM3-GC31-LL',7,0.0,339.38715725418234,359.6832610457447,b'ssp245',3.5135622543591123,298.76475524902344,311.60489892103004,287.2034637999392,b'2018-07-17/2018-07-23',1531785600
2292,6,101,49.05933669492463,0.0104819901717365,b'HadGEM3-GC31-LL',7,0.0,340.1111420695857,347.0463275436258,b'ssp245',3.3345866833516324,298.60898148901344,310.73973275373083,287.1139470174641,b'2018-07-24/2018-07-30',1532390400
2292,6,101,58.7666865414896,0.0141136211363424,b'HadGEM3-GC31-LL',7,0.0,383.8054180031051,277.2642395274062,b'ssp245',2.690087488107543,302.20613605900644,312.6794405725902,292.37878294619253,b'2018-07-31/2018-08-06',1532995200
2292,6,101,62.04335125987605,0.0157160428770912,b'HadGEM3-GC31-LL',7,0.0,391.77875562525895,300.3392589950888,b'ssp245',2.8452363365526585,303.5803703588742,313.98038820735,294.5919962900128,b'2018-08-07/2018-08-13',1533600000
2292,6,101,43.60800589079322,0.0122720512762263,b'HadGEM3-GC31-LL',7,0.0,364.0905188176242,319.130082064352,b'ssp245',3.044652923852384,304.3505282242957,317.05766712120186,291.40630646665653,b'2018-08-14/2018-08-20',1534204800
2292,6,101,47.82045014237012,0.0119753358166638,b'HadGEM3-GC31-LL',7,0.0,360.2105105541219,307.46234362547574,b'ssp245',3.277902980662493,301.6716413538715,314.20566047165926,289.1630680289811,b'2018-08-21/2018-08-27',1534809600
2292,6,101,56.93584229050792,0.0123762593744441,b'HadGEM3-GC31-LL',7,0.0,352.8380833112653,280.7918246671417,b'ssp245',2.9243044000695773,299.2280198970954,309.20842825152914,289.5311830714791,b'2018-08-28/2018-09-03',1535414400
2292,6,101,60.26126637226297,0.0123863229942344,b'HadGEM3-GC31-LL',7,5.586312437038189e-07,347.1243730778364,273.8982686384607,b'ssp245',2.867200185591793,298.4420208241615,309.57011486670217,287.3150928063307,b'2018-09-04/2018-09-10',1536019200
2292,6,101,65.55690791160251,0.0118525560403129,b'HadGEM3-GC31-LL',7,2.0757283066985675e-05,344.8923984654853,245.65625756086703,b'ssp245',2.8009223617275523,297.07977484840933,305.6472306851141,288.26778421002234,b'2018-09-11/2018-09-17',1536624000
2292,6,101,64.49200013766848,0.0135426352205275,b'HadGEM3-GC31-LL',7,5.411224023319931e-05,362.2306180485708,229.6617802765963,b'ssp245',2.3743237929021936,299.6904888365185,309.04558997239894,290.2690660396736,b'2018-09-18/2018-09-24',1537228800
2292,6,101,63.18037859653183,0.0113681909706685,b'HadGEM3-GC31-LL',7,2.9892499438182184e-05,330.4181671273107,239.51243322746072,b'ssp245',3.3939016852958064,297.1801282101151,308.0308394289302,287.36429563967766,b'2018-09-25/2018-10-01',1537833600
2292,6,101,66.1374761232257,0.0086577534974354,b'HadGEM3-GC31-LL',7,0.0003146705052577,317.61133744473943,203.02596783046545,b'ssp245',2.9483337589978555,293.32734896200554,307.8014085506964,282.23981352480587,b'2018-10-02/2018-10-08',1538438400
2292,6,101,80.51436098586605,0.0090074138807481,b'HadGEM3-GC31-LL',7,0.0001903858136869,316.534104542206,188.07566113304748,b'ssp245',2.61820795420809,291.1520922279848,298.5722792391292,283.9500774452072,b'2018-10-09/2018-10-15',1539043200
2292,6,101,71.93259182580013,0.0082879847031519,b'HadGEM3-GC31-LL',7,8.178008338998957e-05,304.8036978063265,192.15624943220072,b'ssp245',3.257637777779223,290.6545838289938,298.1330451280057,282.6166258029595,b'2018-10-16/2018-10-22',1539648000
2292,6,101,75.90357409755423,0.0092719858017342,b'HadGEM3-GC31-LL',7,0.0002777697741048,310.8990880804658,173.9217009646348,b'ssp245',3.3379757049452863,291.4382198323951,299.86831792957054,281.0459921831142,b'2018-10-23/2018-10-29',1540252800
2292,6,101,65.70668362469833,0.0071768729791755,b'HadGEM3-GC31-LL',7,0.0,283.6562553712504,187.0326690053817,b'ssp245',3.4582944702551446,289.3095499043592,300.5975296568727,279.54325464671246,b'2018-10-30/2018-11-05',1540857600
2292,6,101,81.58838211398945,0.0104616242968791,b'HadGEM3-GC31-LL',7,4.127412293763212e-05,321.8227057281573,132.40476711557093,b'ssp245',2.0878670886350146,292.1717667069774,300.2823548916571,283.65461758368025,b'2018-11-06/2018-11-12',1541462400
2292,6,101,77.55620654410436,0.0073794743063691,b'HadGEM3-GC31-LL',7,0.000336883610107,304.46935312680654,129.78740523430503,b'ssp245',3.004099144167733,285.71478456834933,292.3337789752526,276.89837829224365,b'2018-11-13/2018-11-19',1542067200
2292,6,101,83.91900305344164,0.0067280386287759,b'HadGEM3-GC31-LL',7,0.0002140252962582,296.9466400407541,117.53972452292592,b'ssp245',3.066049015042718,284.2302113998844,290.42510492930154,276.0537525108474,b'2018-11-20/2018-11-26',1542672000
2292,6,101,82.55309542353281,0.005863061962869,b'HadGEM3-GC31-LL',7,0.0001859409621658,299.2541046142578,100.57930266296285,b'ssp245',2.7241531470017724,282.6811024100481,289.1023032822295,275.7342508281776,b'2018-11-27/2018-12-03',1543276800
2292,6,101,91.72289539301262,0.0076934808318067,b'HadGEM3-GC31-LL',7,0.0002403871422027,313.79347952132144,83.59508817720045,b'ssp245',2.4438967216310594,285.481112856249,291.84583044908715,278.75754784681124,b'2018-12-04/2018-12-10',1543881600
2292,6,101,73.96946679923757,0.0049818869816298,b'HadGEM3-GC31-LL',7,7.431485756204712e-05,276.545019001304,102.40666077175744,b'ssp245',3.028243321017183,281.1694341941814,288.58401292812323,273.5110906726586,b'2018-12-11/2018-12-17',1544486400
2292,6,101,84.84670682275672,0.0057296586310382,b'HadGEM3-GC31-LL',7,0.0002016750642933,291.6396544809725,83.50484787653001,b'ssp245',3.4842205876157872,282.19054521180504,288.5730016559898,274.67148900745866,b'2018-12-18/2018-12-24',1545091200
2292,6,101,86.61413519233592,0.0076708007511069,b'HadGEM3-GC31-LL',7,2.246783339596541e-05,299.157801573454,87.56853682042392,b'ssp245',3.364205278424344,285.51402141743995,292.4317649795624,277.413526477928,b'2018-12-25/2018-12-31',1545696000
2292,6,101,84.79426783389572,0.0047980894908623,b'HadGEM3-GC31-LL',7,0.0001039418055662,271.94534211366783,82.37619482094249,b'ssp245',4.262787601751992,278.6519573919787,291.35767985817915,265.1961312208348,b'2019-01-01/2019-01-07',1546300800
2292,6,101,89.35758472896214,0.0046729841221751,b'HadGEM3-GC31-LL',7,0.0001740074587228,286.76446518844983,85.71657982557834,b'ssp245',2.734944354299809,278.53114232698806,283.5658939384415,273.2485293542553,b'2019-01-08/2019-01-14',1546905600
2292,6,101,83.18914470395235,0.0053817860885117,b'HadGEM3-GC31-LL',7,0.0,262.7854163477419,128.1387004150704,b'ssp245',3.163165437400188,281.54590367822186,290.19500490291387,272.48074468738304,b'2019-01-15/2019-01-21',1547510400
2292,6,101,78.25091441132453,0.005576946136583,b'HadGEM3-GC31-LL',7,0.0,255.56164802048733,150.54804699312834,b'ssp245',3.5816973438112014,282.6242431888629,290.7970642729434,274.28697474131326,b'2019-01-22/2019-01-28',1548115200
2292,6,101,82.8469143305404,0.006298369397206,b'HadGEM3-GC31-LL',7,2.145621845260418e-05,280.98396978060134,131.4549828619912,b'ssp245',3.137227258664915,283.7601985621391,290.6490444251877,275.88552970657804,b'2019-01-29/2019-02-04',1548720000
2292,6,101,93.38881910469308,0.0073674883219629,b'HadGEM3-GC31-LL',7,0.0007212201444851,314.37861302410874,110.92834390912738,b'ssp245',3.4248789568759115,284.5336306256244,290.2638458891543,279.40120546260994,b'2019-02-05/2019-02-11',1549324800
2292,6,101,85.46269200294829,0.0069619524238871,b'HadGEM3-GC31-LL',7,5.6538081644645e-05,290.20893031659546,152.33882738444618,b'ssp245',3.005918525752091,284.568899130189,294.1059600464598,275.90311884166243,b'2019-02-12/2019-02-18',1549929600
2292,6,101,87.1494096359501,0.0050142216503637,b'HadGEM3-GC31-LL',7,0.0003960399034722,276.12666039185405,163.93063836795227,b'ssp245',3.647607051224868,278.96749777422696,288.3530647597627,264.92476252024755,b'2019-02-19/2019-02-25',1550534400
2292,6,101,86.36354486059183,0.0061387642849574,b'HadGEM3-GC31-LL',7,0.0001764366022261,282.0275687877698,177.84933137363402,b'ssp245',2.593025499016327,282.9181298614058,291.05695073476096,273.0815167912466,b'2019-02-26/2019-03-04',1551139200
2292,6,101,91.5338186193879,0.0074801428247102,b'HadGEM3-GC31-LL',7,0.0004897617322138,304.53077282673075,170.88278848600754,b'ssp245',3.2398363679163067,284.8239393144514,291.3922394164308,277.28846658489664,b'2019-03-05/2019-03-11',1551744000
2292,6,101,83.08087306842526,0.008854573544145,b'HadGEM3-GC31-LL',7,0.0,279.7217430591176,244.031348405484,b'ssp245',3.221014979560728,288.77486524100584,298.49552410377,278.83489725261387,b'2019-03-12/2019-03-18',1552348800
2292,6,101,76.8370903886415,0.0085265206554872,b'HadGEM3-GC31-LL',7,0.0,279.3711479193538,261.3152860897642,b'ssp245',3.9872840312783593,289.1023992990407,299.2552462366527,279.1045929229188,b'2019-03-19/2019-03-25',1552953600
2292,6,101,79.55907957078658,0.0071937137983867,b'HadGEM3-GC31-LL',7,0.0002565738444881,287.949331056776,225.79093845977653,b'ssp245',3.313259125826601,286.28654688173526,294.5090507918489,277.67320680903816,b'2019-03-26/2019-04-01',1553558400
2292,6,101,78.64734325131562,0.0086741817598664,b'HadGEM3-GC31-LL',7,6.902784203256471e-06,278.8426616985233,291.9991233571153,b'ssp245',2.685621827101483,289.2815445833883,301.0397146076499,276.18414306640625,b'2019-04-02/2019-04-08',1554163200
2292,6,101,74.68134763569175,0.0102974977404025,b'HadGEM3-GC31-LL',7,0.0,290.2584355585181,300.37834471612024,b'ssp245',3.087694143208813,293.0951745822146,305.4279207241036,280.30338122887525,b'2019-04-09/2019-04-15',1554768000
2292,6,101,69.04577155313092,0.0093203448800814,b'HadGEM3-GC31-LL',7,0.0,291.9429903446456,303.11364749356966,b'ssp245',3.733472939226952,292.11157763034896,304.76440059639026,279.0464077338487,b'2019-04-16/2019-04-22',1555372800
2292,6,101,62.136083770145,0.0086588227827224,b'HadGEM3-GC31-LL',7,0.0,294.04131589943376,311.85514728425403,b'ssp245',3.1001010815030594,292.0519682637028,306.44277881005564,281.7137689190711,b'2019-04-23/2019-04-29',1555977600
2292,6,101,70.28297509486295,0.0088770131898606,b'HadGEM3-GC31-LL',7,4.6953373505729616e-05,294.6191732179823,309.6683040321944,b'ssp245',3.668746563055456,290.73493520248843,302.0287038837364,279.7771572638414,b'2019-04-30/2019-05-06',1556582400
2292,6,101,82.91068817347517,0.0111859664354804,b'HadGEM3-GC31-LL',7,0.0003016906629078,332.15963587830265,274.2145336206598,b'ssp245',2.964475488132447,292.23895789049345,301.07683873890403,283.42305454094253,b'2019-05-07/2019-05-13',1557187200
2292,6,101,74.68984510064432,0.01028637466998,b'HadGEM3-GC31-LL',7,4.189172052234088e-05,305.1183961683915,330.4283391073078,b'ssp245',3.219681497513484,292.1781485878167,304.6813288705792,279.89505452595785,b'2019-05-14/2019-05-20',1557792000
2292,6,101,85.58392827056024,0.0144382230035236,b'HadGEM3-GC31-LL',7,6.123256358622082e-05,343.2769766253626,317.6638403860701,b'ssp245',2.334485169018916,296.4784386131476,306.5467784219159,287.9465042845217,b'2019-05-21/2019-05-27',1558396800
2292,6,101,88.13787563444713,0.0147388546938319,b'HadGEM3-GC31-LL',7,3.448042821857345e-05,359.7750197085078,289.20552528975253,b'ssp245',2.9520468489546565,296.4875795088638,306.26017505394486,288.0515394838984,b'2019-05-28/2019-06-03',1559001600
2292,6,101,67.01764771304036,0.0142721050563112,b'HadGEM3-GC31-LL',7,1.4412233092967656e-06,350.38888996212376,347.71806973081254,b'ssp245',2.9463443831565344,300.61255776933154,311.5658014720072,290.6499659829511,b'2019-06-04/2019-06-10',1559606400
2292,6,101,53.4524106506204,0.0100796932722636,b'HadGEM3-GC31-LL',7,0.0,317.3105754868611,367.4007453690032,b'ssp245',4.189575743532466,296.1875142145605,306.5498936818746,286.24273850675115,b'2019-06-11/2019-06-17',1560211200
2292,6,101,51.26730593623414,0.0088814593717324,b'HadGEM3-GC31-LL',7,4.4524482593990933e-07,307.9678295190973,375.32582069442657,b'ssp245',4.149119118271575,294.3028407166206,306.9713442682506,284.19244087813144,b'2019-06-18/2019-06-24',1560816000
2292,6,101,46.345298327371744,0.009477550826307,b'HadGEM3-GC31-LL',7,0.0,323.8115103911701,381.3777977231224,b'ssp245',3.1238943210414982,297.99409952155537,310.87673698927824,284.4913114901788,b'2019-06-25/2019-07-01',1561420800
2292,6,101,54.09212669375823,0.0113320493930432,b'HadGEM3-GC31-LL',7,1.144134635539073e-06,338.4631378460992,359.47428941685894,b'ssp245',3.466935114487305,298.2915654308884,310.6632078250725,286.9973665340217,b'2019-07-02/2019-07-08',1562025600
2292,6,101,48.51919840379492,0.0094779715086575,b'HadGEM3-GC31-LL',7,0.0,322.1137253473313,377.5029122358311,b'ssp245',3.8822896155258646,296.8753522378548,307.4951913799354,286.5975467887467,b'2019-07-09/2019-07-15',1562630400
2292,6,101,53.247515237871866,0.0124002818519709,b'HadGEM3-GC31-LL',7,0.0,350.6285502790283,357.5135327446042,b'ssp245',4.000946889278519,300.18383841273925,311.7038970307676,289.1029655319488,b'2019-07-16/2019-07-22',1563235200
2292,6,101,49.43809596894642,0.0116355229303371,b'HadGEM3-GC31-LL',7,0.0,351.8758159927877,343.5032758361973,b'ssp245',3.3659023826605647,299.9218768339263,310.49234872235513,289.2669843570915,b'2019-07-23/2019-07-29',1563840000
2292,6,101,48.46664993981197,0.0105310914150882,b'HadGEM3-GC31-LL',7,0.0,338.8198548472774,344.9413217327552,b'ssp245',3.419647177026453,298.56209111274865,309.02567263848766,287.74193349141564,b'2019-07-30/2019-08-05',1564444800
2292,6,101,47.28495347061353,0.0093135367688571,b'HadGEM3-GC31-LL',7,0.0,323.99619167905473,344.338543633297,b'ssp245',3.790482609163909,296.37298277894894,307.36095844200275,286.0025102535408,b'2019-08-06/2019-08-12',1565049600
2292,6,101,41.35153118946085,0.0098494817197069,b'HadGEM3-GC31-LL',7,0.0,350.6454524031248,317.250250862846,b'ssp245',3.3398399813956337,300.93472527601045,314.8761814597124,286.11804870788205,b'2019-08-13/2019-08-19',1565654400
2292,6,101,48.04305977083048,0.0107758167429632,b'HadGEM3-GC31-LL',7,0.0,343.57248206093743,311.8310246920361,b'ssp245',3.2716886929409235,299.45273359704976,311.1770725821307,287.9802279900648,b'2019-08-20/2019-08-26',1566259200
2292,6,101,48.75040968021233,0.0103713084198295,b'HadGEM3-GC31-LL',7,0.0,341.17624661043425,294.9908529759677,b'ssp245',3.2184139866926813,298.9629778507125,310.82019399311724,288.12413047744843,b'2019-08-27/2019-09-02',1566864000
2292,6,101,42.62494223213685,0.0106210295326841,b'HadGEM3-GC31-LL',7,0.0,354.0301765135152,275.6447984713382,b'ssp245',2.795466982318969,300.43371746497235,312.25604622663855,289.4923306767812,b'2019-09-03/2019-09-09',1567468800
2292,6,101,47.7014950392489,0.0104489708157977,b'HadGEM3-GC31-LL',7,0.0,343.0606901627305,265.2725726014228,b'ssp245',2.961726824476537,299.3435734992766,311.26297833105764,288.5483746557179,b'2019-09-10/2019-09-16',1568073600
2292,6,101,50.22355986253332,0.0105693361351873,b'HadGEM3-GC31-LL',7,1.4086181067966322e-05,347.2026749179341,236.80267751675777,b'ssp245',2.759721256148825,298.7297840493678,309.4433570907501,287.9380745345247,b'2019-09-17/2019-09-23',1568678400
2292,6,101,41.633045026030274,0.0074400619911013,b'HadGEM3-GC31-LL',7,1.7468230310273038e-06,314.99943358435195,257.07129688768737,b'ssp245',2.9986460934957955,296.04140694963314,307.268131690111,284.6106693930255,b'2019-09-24/2019-09-30',1569283200
2292,6,101,51.13389277070685,0.0074922456000743,b'HadGEM3-GC31-LL',7,3.086919155692724e-05,306.1996994344876,237.87686741668205,b'ssp245',3.774615542362448,292.9591002386793,305.2075022623211,281.2290775961505,b'2019-10-01/2019-10-07',1569888000
2292,6,101,70.38439376707052,0.0075574892747731,b'HadGEM3-GC31-LL',7,0.0002030218768781,314.28969359255126,184.51247570798168,b'ssp245',2.628930940115115,289.88693726786795,299.97823087041246,279.37840965408054,b'2019-10-08/2019-10-14',1570492800
2292,6,101,74.77472566354979,0.0085319411131043,b'HadGEM3-GC31-LL',7,0.0001468976269045,307.8454830342628,182.9784086144205,b'ssp245',2.621659873972804,290.7305512832107,299.4919164509116,281.68851959776737,b'2019-10-15/2019-10-21',1571097600
2292,6,101,77.91889068058559,0.0085137326606342,b'HadGEM3-GC31-LL',7,3.369968944947071e-05,319.2697815907318,154.66707677653554,b'ssp245',2.69597637403511,289.9258106515589,299.0449905395508,278.6387663058892,b'2019-10-22/2019-10-28',1571702400
2292,6,101,78.79340939729819,0.0090706241150785,b'HadGEM3-GC31-LL',7,0.0002773297055723,317.970363306938,148.42133585666366,b'ssp245',2.876584308539016,291.17492924438164,302.39827554668494,282.8479260655934,b'2019-10-29/2019-11-04',1572307200
2292,6,101,79.71126906702516,0.007873076054951,b'HadGEM3-GC31-LL',7,0.0003613541448566,301.8370297238601,145.67112243756767,b'ssp245',2.814685191528934,287.74303547881215,295.6269928709476,277.66288318748246,b'2019-11-05/2019-11-11',1572912000
