geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1528,35,45,33.86415626976872,0.0088098740707054,b'HadGEM3-GC31-LL',7,3.8569984019692935e-05,336.20893512065686,359.65184690524944,b'ssp245',2.282795263802618,298.3840624949197,308.6949167329122,285.3907842145057,b'2018-07-10/2018-07-16',1531180800
1528,35,45,25.564068054811376,0.0062527891920939,b'HadGEM3-GC31-LL',7,2.107926147938289e-06,332.668332234677,342.618554534351,b'ssp245',2.4471274317147382,297.3498185593816,309.5589933731369,284.13694654635304,b'2018-07-17/2018-07-23',1531785600
1528,35,45,25.86400233370087,0.0064849391352655,b'HadGEM3-GC31-LL',7,6.272736596009002e-06,344.0790795943925,338.24586326726137,b'ssp245',1.9351796084655104,298.50108390790393,310.4093902401808,284.18459641578085,b'2018-07-24/2018-07-30',1532390400
1528,35,45,41.12578150393472,0.0096413810932515,b'HadGEM3-GC31-LL',7,0.0001203143755439,355.48027042930926,293.86561236232006,b'ssp245',1.844094842868492,297.0657620594293,306.7523819993183,288.44384680337055,b'2018-07-31/2018-08-06',1532995200
1528,35,45,42.39061262004837,0.011403870689263,b'HadGEM3-GC31-LL',7,4.773957044412808e-05,360.7427869878719,323.20254339675233,b'ssp245',1.8345690815631293,298.4714569729795,308.5158386333848,287.9481217247361,b'2018-08-07/2018-08-13',1533600000
1528,35,45,55.720033981797314,0.0128677935705071,b'HadGEM3-GC31-LL',7,0.0004208310949567,357.9652083600348,300.245459710541,b'ssp245',1.82672137393538,296.97482393289147,308.3052864229777,286.44156827642354,b'2018-08-14/2018-08-20',1534204800
1528,35,45,61.45112689769967,0.0132762611121131,b'HadGEM3-GC31-LL',7,0.0002827278065393,340.88616852754785,305.0348681908821,b'ssp245',1.5325759740425922,295.2829168905273,305.01270870012326,286.65249629137,b'2018-08-21/2018-08-27',1534809600
1528,35,45,60.535022388813445,0.0117874483007345,b'HadGEM3-GC31-LL',7,0.0002838578800748,335.8114137055105,280.35863129611727,b'ssp245',1.9170845664411704,294.41221960173345,304.40792909224183,284.99188282560857,b'2018-08-28/2018-09-03',1535414400
1528,35,45,48.78610717391858,0.0096576818974036,b'HadGEM3-GC31-LL',7,2.118342603149589e-05,323.1658975310997,288.11590953321826,b'ssp245',1.865964898860505,294.0450059290409,304.05622783133657,283.8138765267887,b'2018-09-04/2018-09-10',1536019200
1528,35,45,45.04158465293689,0.0089864283260751,b'HadGEM3-GC31-LL',7,3.1402181098401576e-05,329.20794994001284,267.4796791593557,b'ssp245',1.8035604873952644,293.6414219010398,302.96442533250104,282.09144783020025,b'2018-09-11/2018-09-17',1536624000
1528,35,45,51.94342853180255,0.0094840696351351,b'HadGEM3-GC31-LL',7,0.0001369750971237,323.36777727021484,256.35119295360226,b'ssp245',2.010626350335152,293.22099129562,304.72813387614934,282.5926468340039,b'2018-09-18/2018-09-24',1537228800
1528,35,45,65.7213527268326,0.0114057387033196,b'HadGEM3-GC31-LL',7,0.0001769867252611,322.25766460626943,227.4092430258001,b'ssp245',2.017778896693857,292.1874318759755,301.4955954823068,283.12590916434607,b'2018-09-25/2018-10-01',1537833600
1528,35,45,78.573439162875,0.0097031435357798,b'HadGEM3-GC31-LL',7,0.0002097433334598,316.3622135556672,210.033744608576,b'ssp245',2.491532215999279,288.7178871111957,295.7196127625339,281.29547469596554,b'2018-10-02/2018-10-08',1538438400
1528,35,45,67.58821638914398,0.0078068477679711,b'HadGEM3-GC31-LL',7,0.0001874230995513,280.559933351169,222.1263924113919,b'ssp245',2.342971884008415,286.781638834027,295.20610324994016,276.52212618489256,b'2018-10-09/2018-10-15',1539043200
1528,35,45,79.24522470929482,0.0081168581026319,b'HadGEM3-GC31-LL',7,0.0004980009439657,298.6208538165446,174.08746500971523,b'ssp245',1.9331732985126944,284.69484164407453,291.7709892241936,273.8681714179394,b'2018-10-16/2018-10-22',1539648000
1528,35,45,74.8086380642881,0.0075562023971519,b'HadGEM3-GC31-LL',7,3.434386642663075e-05,269.1160225445478,195.13110973758384,b'ssp245',2.354347223726773,284.3053551296186,293.8058614033025,271.69203051125135,b'2018-10-23/2018-10-29',1540252800
1528,35,45,74.56158350384426,0.0053299869189017,b'HadGEM3-GC31-LL',7,2.154978772096445e-05,238.3326734567954,202.11269912284064,b'ssp245',2.1996529659950776,280.3670578165384,291.087834800162,269.49864951963355,b'2018-10-30/2018-11-05',1540857600
1528,35,45,77.54739360443808,0.008171947345452,b'HadGEM3-GC31-LL',7,5.67570087725983e-05,260.15547669529224,176.76005205220142,b'ssp245',1.6152116639256202,284.0306415727699,294.0149700661016,271.61573147450684,b'2018-11-06/2018-11-12',1541462400
1528,35,45,77.17508032005333,0.0090234915421913,b'HadGEM3-GC31-LL',7,0.0003488526540772,292.7513219199806,137.41448090568423,b'ssp245',2.387411930411189,284.9509378773642,289.86483437969764,275.1367154625373,b'2018-11-13/2018-11-19',1542067200
1528,35,45,59.26739560787041,0.004377210307667,b'HadGEM3-GC31-LL',7,0.0,218.45523455047905,165.29178571202618,b'ssp245',2.5039738981392885,278.98158158270195,289.326175736218,269.840637103652,b'2018-11-20/2018-11-26',1542672000
1528,35,45,47.4793776055431,0.0029094286068165,b'HadGEM3-GC31-LL',7,0.0,223.1829654141263,147.25756163454963,b'ssp245',3.2724261109219985,277.0055290499816,286.7166692377106,268.4416086512207,b'2018-11-27/2018-12-03',1543276800
1528,35,45,67.32866681263609,0.0050954291083674,b'HadGEM3-GC31-LL',7,0.0,236.56654445930275,136.18843779562062,b'ssp245',1.696291981480563,279.370145962398,287.78564264974625,268.928101443986,b'2018-12-04/2018-12-10',1543881600
1528,35,45,60.82351023985627,0.003500321789401,b'HadGEM3-GC31-LL',7,2.007521632285741e-05,221.7267139237656,133.90535255074735,b'ssp245',2.9087704271481942,275.5470050187061,289.29503632108697,263.3723072243254,b'2018-12-11/2018-12-17',1544486400
1528,35,45,73.32106286215775,0.0031220959021878,b'HadGEM3-GC31-LL',7,5.598933311130643e-06,214.8668690137609,131.09985749997514,b'ssp245',2.716858593238633,272.1140480587938,281.9218814612081,260.33430723898465,b'2018-12-18/2018-12-24',1545091200
1528,35,45,69.53017436733462,0.0043450903930185,b'HadGEM3-GC31-LL',7,7.045476165767174e-07,225.0192225822128,137.3075946520984,b'ssp245',2.735844669972471,277.2078575631976,283.5157901122965,269.44774686611765,b'2018-12-25/2018-12-31',1545696000
1528,35,45,67.78434096082347,0.0048151059125642,b'HadGEM3-GC31-LL',7,8.385336716107758e-05,245.71817933502376,118.47889075757368,b'ssp245',4.157202496244911,279.0184397931899,287.9720410292711,267.7695463485511,b'2019-01-01/2019-01-07',1546300800
1528,35,45,74.26465243855698,0.0037073985203814,b'HadGEM3-GC31-LL',7,0.0001170499731381,233.6795509824262,131.48664531936677,b'ssp245',2.698977244189323,272.8327166955692,282.0628883237761,259.09783515051464,b'2019-01-08/2019-01-14',1546905600
1528,35,45,68.98220690876028,0.0025687163741415,b'HadGEM3-GC31-LL',7,0.0,204.6424662009996,162.48319275398566,b'ssp245',3.3276564122123227,271.09401566346304,279.7906467055241,256.93020242727226,b'2019-01-15/2019-01-21',1547510400
1528,35,45,66.40046910864875,0.0028728049838048,b'HadGEM3-GC31-LL',7,1.413988132565176e-06,203.813604659089,173.31905668777785,b'ssp245',3.3295009334016767,271.9992825939727,282.68311833430766,254.106528519938,b'2019-01-22/2019-01-28',1548115200
1528,35,45,63.89831118698136,0.0029522008499247,b'HadGEM3-GC31-LL',7,2.737908513537985e-06,206.5226827068381,183.61258982356745,b'ssp245',2.94859740880516,273.5090270793766,286.22647267370047,260.276285305902,b'2019-01-29/2019-02-04',1548720000
1528,35,45,82.27345526075347,0.004910626344388,b'HadGEM3-GC31-LL',7,6.643209962118399e-05,243.1045831624178,167.84232405069216,b'ssp245',2.575663315179134,276.9202981676375,283.19104497542554,269.3472447072265,b'2019-02-05/2019-02-11',1549324800
1528,35,45,84.51027577910091,0.0038032768288254,b'HadGEM3-GC31-LL',7,2.748883893616649e-05,215.8088286470361,207.2258106764093,b'ssp245',2.348336942943893,272.5137139718016,290.6693337086417,251.50690532570616,b'2019-02-12/2019-02-18',1549929600
1528,35,45,63.96272875539934,0.0036113304353067,b'HadGEM3-GC31-LL',7,2.1605309187966832e-05,235.2270609286697,201.6950380828923,b'ssp245',4.387407055328717,276.9732860176775,290.978896257354,264.4468238799553,b'2019-02-19/2019-02-25',1550534400
1528,35,45,73.57919861039957,0.0048493126860352,b'HadGEM3-GC31-LL',7,2.7674248783397952e-05,247.12147132158745,218.65213399001723,b'ssp245',3.377545118718429,279.2382726222566,285.9372801586865,269.0840993948422,b'2019-02-26/2019-03-04',1551139200
1528,35,45,67.20470352418378,0.0049616264839981,b'HadGEM3-GC31-LL',7,9.981164658496034e-06,231.42177176355537,257.0560304964415,b'ssp245',3.582128886374286,279.9704975345271,293.53853686779826,268.015094317718,b'2019-03-05/2019-03-11',1551744000
1528,35,45,61.77813120844566,0.0045569288722765,b'HadGEM3-GC31-LL',7,1.575307781933004e-06,219.92947696098008,283.4907031105417,b'ssp245',3.2305875123470185,279.8619663166161,292.3439527527104,267.44339225479587,b'2019-03-12/2019-03-18',1552348800
1528,35,45,59.761868406163615,0.0048151629870348,b'HadGEM3-GC31-LL',7,3.5305470489222794e-06,225.996989784802,293.66689292525217,b'ssp245',3.0617841028060697,280.7145796327964,294.02125267607744,266.4392792409675,b'2019-03-19/2019-03-25',1552953600
1528,35,45,62.13092503545823,0.0053560752457165,b'HadGEM3-GC31-LL',7,2.3178715653852145e-05,237.48796756314624,298.59184480978,b'ssp245',2.8485103602493367,281.70157434106846,294.9027226093985,268.58365283232075,b'2019-03-26/2019-04-01',1553558400
1528,35,45,54.599248961427634,0.004988493459707,b'HadGEM3-GC31-LL',7,1.2241418832412906e-07,237.4818849578368,315.70223119265347,b'ssp245',2.712554745658789,282.9771952354027,299.75356063222506,267.0046152823017,b'2019-04-02/2019-04-08',1554163200
1528,35,45,48.04631922515474,0.0055373626926724,b'HadGEM3-GC31-LL',7,0.0,246.32932940242003,339.5498971012366,b'ssp245',2.9646768166236166,286.9261482163451,303.83511910270545,271.0388141156536,b'2019-04-09/2019-04-15',1554768000
1528,35,45,43.78283000620032,0.0053627464925386,b'HadGEM3-GC31-LL',7,1.1130442044701474e-08,263.20801405698074,335.1512017827878,b'ssp245',3.654367845411731,288.74127648516406,306.0460391781195,272.55924327199057,b'2019-04-16/2019-04-22',1555372800
1528,35,45,36.883894987130326,0.0045638021696696,b'HadGEM3-GC31-LL',7,0.0,255.8608558228716,360.43120633065126,b'ssp245',3.3288228314743464,288.4706266937079,302.93625739079505,272.99306301954323,b'2019-04-23/2019-04-29',1555977600
1528,35,45,32.73092610403129,0.0042220941222373,b'HadGEM3-GC31-LL',7,8.152429406647152e-08,265.15172173429545,360.6858643366762,b'ssp245',3.777842778835101,289.56306770611224,304.73762895744346,273.6834080497101,b'2019-04-30/2019-05-06',1556582400
1528,35,45,37.00051424266108,0.0056160075017041,b'HadGEM3-GC31-LL',7,2.816181559237869e-06,285.81163075964355,357.93369811881763,b'ssp245',3.067019496472178,290.2814237141951,305.1826994929534,273.6613486375266,b'2019-05-07/2019-05-13',1557187200
1528,35,45,42.88978161744448,0.0067117254705992,b'HadGEM3-GC31-LL',7,7.96408910360681e-05,291.8016624934352,353.8157190395981,b'ssp245',2.569521862599585,291.3440957477377,303.12299565054224,276.2781922100037,b'2019-05-14/2019-05-20',1557792000
1528,35,45,36.70298789057952,0.0058438952345385,b'HadGEM3-GC31-LL',7,5.154158847531022e-07,271.7313556671143,382.3055588961848,b'ssp245',2.5408929439302663,291.4312548879224,303.8807840993412,278.3025519931866,b'2019-05-21/2019-05-27',1558396800
1528,35,45,35.792996145983885,0.0065161727926772,b'HadGEM3-GC31-LL',7,7.441223993025054e-08,300.329060576288,363.8599104753909,b'ssp245',2.4302638152421703,293.0548429411602,305.53629258525405,279.5012901326829,b'2019-05-28/2019-06-03',1559001600
1528,35,45,41.913503706570616,0.0078550732936568,b'HadGEM3-GC31-LL',7,5.48906555762562e-05,317.2176124145945,349.91787353689904,b'ssp245',2.3878943595027127,294.30870679529704,304.8567850428223,282.8287739017146,b'2019-06-04/2019-06-10',1559606400
1528,35,45,42.741197009073694,0.0090847360007844,b'HadGEM3-GC31-LL',7,8.734809202404517e-05,331.7372332368763,354.217002718014,b'ssp245',2.6391385828357223,296.0202462554117,308.5624827614968,283.2773689590496,b'2019-06-11/2019-06-17',1560211200
1528,35,45,29.98830320901572,0.0063209470245167,b'HadGEM3-GC31-LL',7,3.678593776194763e-06,296.08990609364326,394.78288544475055,b'ssp245',2.872275428677017,296.2062430350392,308.1386279439539,284.2629958879012,b'2019-06-18/2019-06-24',1560816000
1528,35,45,25.564684122858523,0.0057530345807167,b'HadGEM3-GC31-LL',7,5.464787166365556e-06,316.83510693865054,360.7575080825801,b'ssp245',3.086351664278958,296.0065716726117,307.35465253917835,284.59854345657646,b'2019-06-25/2019-07-01',1561420800
1528,35,45,57.34186823129009,0.0104447045381107,b'HadGEM3-GC31-LL',7,0.0002061674793008,340.6027102704848,312.06518149994355,b'ssp245',2.1209885139440874,294.18667526038365,304.79377487616813,286.21643188393864,b'2019-07-02/2019-07-08',1562025600
1528,35,45,29.6726412778209,0.0072526074602945,b'HadGEM3-GC31-LL',7,0.0,329.3181119232828,368.65777529259776,b'ssp245',2.433587530668951,298.81298897315315,312.22001298527084,285.6826612632772,b'2019-07-09/2019-07-15',1562630400
1528,35,45,24.21237741770137,0.0060338017330482,b'HadGEM3-GC31-LL',7,1.727532428749085e-07,328.3112237061174,370.1659575553537,b'ssp245',2.042307994218469,299.57078545083385,312.3722018110074,284.55559932636385,b'2019-07-16/2019-07-22',1563235200
1528,35,45,23.46524415750445,0.0059667878787258,b'HadGEM3-GC31-LL',7,1.858576205299875e-05,332.7687666166028,351.2677571779991,b'ssp245',2.6914394833796536,298.1098592044123,310.40104674776074,285.3205133505307,b'2019-07-23/2019-07-29',1563840000
1528,35,45,21.754506445581768,0.0050817413633008,b'HadGEM3-GC31-LL',7,0.0,322.0230227532057,361.3575824083306,b'ssp245',2.414587113670241,297.7043463189705,311.03318448053795,282.8317481767195,b'2019-07-30/2019-08-05',1564444800
1528,35,45,25.59504918857365,0.0065574806417804,b'HadGEM3-GC31-LL',7,2.0456681514822825e-05,360.08124715913607,304.037459014231,b'ssp245',1.976059753604975,298.8981244666514,310.01386018044906,287.63889172148254,b'2019-08-06/2019-08-12',1565049600
1528,35,45,26.54684083474684,0.0067398773093083,b'HadGEM3-GC31-LL',7,2.290006085700121e-05,349.88518383057146,317.2045791860796,b'ssp245',2.257267069352767,298.5835083272169,310.9323575554825,286.90700552715526,b'2019-08-13/2019-08-19',1565654400
1528,35,45,38.928276324244464,0.0098277885942908,b'HadGEM3-GC31-LL',7,0.0001430301855807,354.5423853870885,295.25392880589294,b'ssp245',1.505822790255161,296.9673001757898,308.4141600849184,285.7104249194386,b'2019-08-20/2019-08-26',1566259200
1528,35,45,66.67119436027744,0.0134860549866512,b'HadGEM3-GC31-LL',7,0.0002011139464172,349.59549548687795,264.9646031785464,b'ssp245',1.7003721377148542,294.41692022219496,302.4963740940663,286.46926318533053,b'2019-08-27/2019-09-02',1566864000
1528,35,45,59.05702774717603,0.0127509904993498,b'HadGEM3-GC31-LL',7,9.344706364356278e-05,337.06846403918706,285.485797772055,b'ssp245',1.5893266941188178,294.7765987099395,303.1512332440715,285.1402814239668,b'2019-09-03/2019-09-09',1567468800
1528,35,45,52.69257354505572,0.0104521648421813,b'HadGEM3-GC31-LL',7,0.0001166376661769,337.0487351205245,255.07330217815584,b'ssp245',1.9731355556541068,293.6146484866791,303.48260081428185,285.6289317950324,b'2019-09-10/2019-09-16',1568073600
1528,35,45,72.87188754532166,0.0122154678186044,b'HadGEM3-GC31-LL',7,0.0001634771290453,326.44196553365055,248.8372950636968,b'ssp245',1.620603870125967,291.840993688497,299.1380015427505,282.04737055398584,b'2019-09-17/2019-09-23',1568678400
1528,35,45,54.179046758422096,0.0071426382753862,b'HadGEM3-GC31-LL',7,6.653566080737125e-05,278.2430003912377,271.93486635471754,b'ssp245',2.6256501419434386,288.6268710388586,300.0542745512676,275.5378764599644,b'2019-09-24/2019-09-30',1569283200
1528,35,45,42.84299654089294,0.007039040377708,b'HadGEM3-GC31-LL',7,3.866297493089549e-06,286.2192304864486,263.87761109455863,b'ssp245',3.084562552376769,291.0418967920083,301.5504623919645,276.7005846080418,b'2019-10-01/2019-10-07',1569888000
1528,35,45,50.52745840496857,0.0072070187753547,b'HadGEM3-GC31-LL',7,8.224204634016093e-05,291.71592385871355,222.6087095155026,b'ssp245',2.8560298474298587,288.14764518678726,299.87755044559805,272.1509651401179,b'2019-10-08/2019-10-14',1570492800
1528,35,45,55.1174300537523,0.0064236785249253,b'HadGEM3-GC31-LL',7,1.1180166653064856e-05,268.38907173664774,223.74457874696847,b'ssp245',2.2858465696766865,286.2796402583047,298.6241098471128,273.9949911319144,b'2019-10-15/2019-10-21',1571097600
1528,35,45,49.58403837976187,0.0063252076073324,b'HadGEM3-GC31-LL',7,2.7109841030360864e-05,273.7394353015175,204.7634358223307,b'ssp245',2.9125688774060525,287.13681722028844,297.9292245001651,272.76341381434827,b'2019-10-22/2019-10-28',1571702400
1528,35,45,44.645514202450215,0.0052151213045884,b'HadGEM3-GC31-LL',7,4.199111683671709e-05,253.61952787326192,206.54032246807128,b'ssp245',2.48226538570212,284.84086471982954,299.96241929796014,270.265137654333,b'2019-10-29/2019-11-04',1572307200
1528,35,45,44.44155966017166,0.0048609379123377,b'HadGEM3-GC31-LL',7,0.0,241.5726655084313,195.89636812051324,b'ssp245',2.225889110758157,284.5682480974896,298.18253304189466,266.966447716483,b'2019-11-05/2019-11-11',1572912000
1528,35,45,36.80414575511433,0.0028311676812339,b'HadGEM3-GC31-LL',7,0.0,232.2657984904527,173.10296424285326,b'ssp245',3.5491196396758844,279.47048609265056,295.4532369236314,261.7952129756856,b'2019-11-12/2019-11-18',1573516800
1528,35,45,63.19288538391168,0.0040930780043364,b'HadGEM3-GC31-LL',7,9.626328313066564e-05,238.2213114506969,152.42542744938186,b'ssp245',3.328651661688604,277.38891446050457,289.7566927157767,259.7953617101117,b'2019-11-19/2019-11-25',1574121600
1528,35,45,56.91903901201694,0.0043457240428434,b'HadGEM3-GC31-LL',7,0.0,217.96783482045387,161.43445866134712,b'ssp245',2.484776730382,279.08940377274183,293.6838087428231,265.48228592084365,b'2019-11-26/2019-12-02',1574726400
1528,35,45,67.02860808880165,0.0037295164307308,b'HadGEM3-GC31-LL',7,0.0001952017856701,241.35248145842988,126.62456206946796,b'ssp245',2.9669747328399416,275.0604768170436,290.8514727925867,257.65896247202147,b'2019-12-03/2019-12-09',1575331200
1528,35,45,76.4574819041277,0.0019956117406734,b'HadGEM3-GC31-LL',7,0.0,198.0633217933056,146.39912638736246,b'ssp245',2.1813705724887944,266.19152794962383,283.8992294942137,249.5071658933065,b'2019-12-10/2019-12-16',1575936000
1528,35,45,74.31967321053246,0.002360987486855,b'HadGEM3-GC31-LL',7,0.0,199.5238411973901,142.23845338470662,b'ssp245',2.1031003271540007,268.917090022744,284.62589441728466,251.13731897814168,b'2019-12-17/2019-12-23',1576540800
1528,35,45,74.09955036977074,0.0056381091529108,b'HadGEM3-GC31-LL',7,2.9032385886923943e-05,250.3977349573358,127.48331498545916,b'ssp245',1.2846591130138436,278.7617592274382,290.4233184028771,260.1848916257947,b'2019-12-24/2019-12-30',1577145600
1528,35,45,76.94614584723786,0.0082636316074058,b'HadGEM3-GC31-LL',1,0.0,286.1928840988697,127.7184297670194,b'ssp245',1.1175680531840018,284.4849884219287,290.4233184028771,278.5466588234837,b'2019-12-31/2020-01-06',1577750400
1963,35,47,78.2622161788864,0.0024461153091151,b'HadGEM3-GC31-LL',5,0.0001102775492371,224.4219780638793,139.1962393280121,b'ssp245',3.895389914784704,267.5242777970842,278.69814623583545,253.87848354030297,b'2014-12-30/2015-01-05',1419897600
1963,35,47,83.55668798114174,0.0021671875348815,b'HadGEM3-GC31-LL',7,1.8926044418236104e-06,204.0833707923186,153.88276358590386,b'ssp245',3.542437563954412,266.74642555501936,279.51656207599206,251.5182495880891,b'2015-01-06/2015-01-12',1420502400
1963,35,47,73.59308698870468,0.0036995243886691,b'HadGEM3-GC31-LL',7,6.531739071860201e-06,220.34569080581352,155.38905684968765,b'ssp245',3.193884922328569,273.8047187603341,283.3781205460832,259.1419538709853,b'2015-01-13/2015-01-19',1421107200
1963,35,47,74.90992956544714,0.0038352119824138,b'HadGEM3-GC31-LL',7,5.469984344315165e-05,236.70047537335748,151.4584499161113,b'ssp245',2.295136125388105,275.1616940592588,282.6226118941207,265.9385266247694,b'2015-01-20/2015-01-26',1421712000
1963,35,47,73.93839832874868,0.0045757916817968,b'HadGEM3-GC31-LL',7,5.091396435996127e-05,251.65888212693025,156.72616072187913,b'ssp245',2.7690625329019687,277.4320113509506,284.5990976327891,267.6196895290066,b'2015-01-27/2015-02-02',1422316800
1963,35,47,62.35348438419499,0.0027018491194865,b'HadGEM3-GC31-LL',7,5.842865253435948e-06,210.1797290445789,194.5503532388939,b'ssp245',3.2368547984463767,272.98995587471546,285.1455937321599,260.55177319653643,b'2015-02-03/2015-02-09',1422921600
1963,35,47,68.04913702634346,0.0055310729052631,b'HadGEM3-GC31-LL',7,9.892748677158308e-06,233.46434967202487,209.27779249891984,b'ssp245',2.796496779932649,279.85252049534887,289.5175142122102,267.6599594223129,b'2015-02-10/2015-02-16',1423526400
1963,35,47,72.34377520907749,0.0043115899696477,b'HadGEM3-GC31-LL',7,8.788571196845085e-05,252.086687678628,193.1994252658071,b'ssp245',2.828016955481226,277.3195601075057,285.67661063162774,268.1380902936628,b'2015-02-17/2015-02-23',1424131200
1963,35,47,74.74810962783376,0.004392304303569,b'HadGEM3-GC31-LL',7,0.0002004248206038,247.1788048406945,222.8125566894671,b'ssp245',2.4859394629591782,276.9358533791884,291.0397910667015,265.8745435193494,b'2015-02-24/2015-03-02',1424736000
1963,35,47,76.79558394279465,0.0047829269991749,b'HadGEM3-GC31-LL',7,9.095843061762328e-05,233.6611959873344,242.5016678515412,b'ssp245',2.908500904892368,275.4441059589864,290.0212109448315,245.9746836680431,b'2015-03-03/2015-03-09',1425340800
1963,35,47,72.10576431479524,0.0063959543189561,b'HadGEM3-GC31-LL',7,3.924127092588763e-05,257.66401526736,244.0181041432232,b'ssp245',2.381463370755492,281.0692175486732,290.0349700591706,270.8454756758712,b'2015-03-10/2015-03-16',1425945600
1963,35,47,75.07341417476002,0.0060125318169273,b'HadGEM3-GC31-LL',7,0.0001835721433637,269.673687395892,250.08508837206344,b'ssp245',3.1861294742000816,280.33072493531483,290.664023520591,264.9733264025744,b'2015-03-17/2015-03-23',1426550400
1963,35,47,72.19559279847824,0.0061852647315102,b'HadGEM3-GC31-LL',7,8.326562998131162e-05,267.4789243672209,265.7536275288961,b'ssp245',3.4162149624611104,281.4272178506981,292.6144018774635,272.6547032567236,b'2015-03-24/2015-03-30',1427155200
1963,35,47,66.11169638375297,0.0057239311014899,b'HadGEM3-GC31-LL',7,7.257715903198036e-06,261.05936120184776,291.1131994216071,b'ssp245',2.943657718038211,281.44753520523176,289.9670736960105,272.8730746615757,b'2015-03-31/2015-04-06',1427760000
1963,35,47,47.23821558494792,0.0044702932854931,b'HadGEM3-GC31-LL',7,1.3208832305926728e-07,242.2074617725985,327.56998226384525,b'ssp245',3.751671487242133,282.9979450755513,293.58674688482444,272.3256288576174,b'2015-04-07/2015-04-13',1428364800
1963,35,47,50.02994494411579,0.004850334680326,b'HadGEM3-GC31-LL',7,0.0001891509267431,261.140517273342,311.26563533224913,b'ssp245',4.174679102615348,281.70983610738256,291.93166656646895,270.3121695303702,b'2015-04-14/2015-04-20',1428969600
1963,35,47,55.82312912441163,0.0066302961835403,b'HadGEM3-GC31-LL',7,4.2442200123600096e-05,272.1317186165484,335.2040432627103,b'ssp245',3.2564272606984823,286.08349357745726,296.16161817334927,274.73382408898163,b'2015-04-21/2015-04-27',1429574400
1963,35,47,53.00877828959419,0.0066953671391614,b'HadGEM3-GC31-LL',7,7.378335404927248e-05,277.1727832817646,337.77947688027035,b'ssp245',3.064527104290604,286.5280416036153,297.0186564249797,275.4828181819515,b'2015-04-28/2015-05-04',1430179200
1963,35,47,51.07036501441104,0.005766592390592,b'HadGEM3-GC31-LL',7,8.945367690813699e-06,285.04776112433586,328.13376987216714,b'ssp245',3.284772888348882,285.1226548308214,296.8233138045272,275.32142338872075,b'2015-05-05/2015-05-11',1430784000
1963,35,47,54.12266234042358,0.0079781806732365,b'HadGEM3-GC31-LL',7,0.0001240301970619,311.63180600906435,328.72852000211014,b'ssp245',2.0871115814270627,289.2935095042029,298.55136586171125,277.6502057843977,b'2015-05-12/2015-05-18',1431388800
1963,35,47,73.1732156422693,0.0089388410146998,b'HadGEM3-GC31-LL',7,0.0004019215663285,319.74790073014566,315.9947221814623,b'ssp245',2.3224057689545647,288.22832289425315,300.24871974024813,278.2631892390437,b'2015-05-19/2015-05-25',1431993600
1963,35,47,63.113729424833245,0.010516140029611,b'HadGEM3-GC31-LL',7,0.0001587033918677,318.5193328067535,358.76798805379747,b'ssp245',2.1516434271959866,292.1759296938191,303.0405964497213,283.4186588199528,b'2015-05-26/2015-06-01',1432598400
1963,35,47,64.26111581317691,0.0094956041113938,b'HadGEM3-GC31-LL',7,0.0002189777471101,323.5782019891334,332.40228396949897,b'ssp245',2.821641838102233,291.15747237105273,302.23077119477875,279.24430647688706,b'2015-06-02/2015-06-08',1433203200
1963,35,47,44.29803257203999,0.0082769600339164,b'HadGEM3-GC31-LL',7,0.0001027728694716,321.9325196194032,365.6937815422496,b'ssp245',2.844597261353964,293.3326540634525,302.76712114946986,283.42495252821186,b'2015-06-09/2015-06-15',1433808000
1963,35,47,43.39004254460455,0.0094101572970489,b'HadGEM3-GC31-LL',7,5.1064642203753295e-05,339.75184849941326,368.6666331510082,b'ssp245',2.0946967512654693,296.6185574761075,306.2659419917965,286.66453326495434,b'2015-06-16/2015-06-22',1434412800
1963,35,47,32.8297861601378,0.0074758086313319,b'HadGEM3-GC31-LL',7,8.729405425771537e-07,340.8055336499307,374.1835937438904,b'ssp245',3.0704954011986128,296.9881754784221,308.3895724826389,286.23671347128385,b'2015-06-23/2015-06-29',1435017600
1963,35,47,24.281462907893424,0.005736574286344,b'HadGEM3-GC31-LL',7,8.571785408755868e-08,337.6146463872843,374.1735450590798,b'ssp245',4.037786042623795,297.650519492707,310.7559536342983,286.1216379404307,b'2015-06-30/2015-07-06',1435622400
1963,35,47,26.537121317080807,0.0063278822992095,b'HadGEM3-GC31-LL',7,1.218647622163854e-07,352.53919689168106,342.6664953754676,b'ssp245',3.181481711731165,298.5379443425708,310.5158050567657,285.1910184659758,b'2015-07-07/2015-07-13',1436227200
1963,35,47,42.68579032676477,0.009854249526537,b'HadGEM3-GC31-LL',7,0.000487496999171,366.5899385582919,340.7067692247564,b'ssp245',2.8981404799411323,297.7187883169512,310.8415024460496,287.5865452244237,b'2015-07-14/2015-07-20',1436832000
1963,35,47,42.35496114187788,0.0098375562408902,b'HadGEM3-GC31-LL',7,4.603611140741127e-06,350.5347701129562,362.5499275939584,b'ssp245',2.4701406257271548,297.6229966608629,309.7029121650948,288.5787043268855,b'2015-07-21/2015-07-27',1437436800
1963,35,47,37.95927984847816,0.0091356509070947,b'HadGEM3-GC31-LL',7,0.000291931368781,370.67090222023086,313.10698526066875,b'ssp245',2.7792055436611247,298.6933569154395,310.98896371957903,288.47040474923165,b'2015-07-28/2015-08-03',1438041600
